node_id,day_utc,node_reward_type,region,dc_id,node_status,performance_multiplier,base_rewards_xdr_permyriad,adjusted_rewards_xdr_permyriad,subnet_assigned,subnet_assigned_failure_rate,num_blocks_proposed,num_blocks_failed,original_failure_rate,relative_failure_rate,extrapolated_failure_rate
chvnz-3o3ne-j6rnt-nvg4u-3k7an-hhwz6-qeahk-cytz2-div2v-abiwr-dae,2025-12-23,type3.1,"Europe,LT,Vilnius",bt1,Unassigned,1,458272.4400410678,458272.4400410678,,,,,,,0.00003528924503351466
chvnz-3o3ne-j6rnt-nvg4u-3k7an-hhwz6-qeahk-cytz2-div2v-abiwr-dae,2025-12-24,type3.1,"Europe,LT,Vilnius",bt1,Unassigned,1,458272.4400410678,458272.4400410678,,,,,,,0.00024743281850790676
chvnz-3o3ne-j6rnt-nvg4u-3k7an-hhwz6-qeahk-cytz2-div2v-abiwr-dae,2025-12-25,type3.1,"Europe,LT,Vilnius",bt1,Unassigned,1,458272.4400410678,458272.4400410678,,,,,,,0.0001005991117151548
chvnz-3o3ne-j6rnt-nvg4u-3k7an-hhwz6-qeahk-cytz2-div2v-abiwr-dae,2025-12-26,type3.1,"Europe,LT,Vilnius",bt1,Unassigned,1,458272.4400410678,458272.4400410678,,,,,,,0.0006731512595858785
chvnz-3o3ne-j6rnt-nvg4u-3k7an-hhwz6-qeahk-cytz2-div2v-abiwr-dae,2025-12-27,type3.1,"Europe,LT,Vilnius",bt1,Unassigned,1,458272.4400410678,458272.4400410678,,,,,,,0.00011935923485633088
chvnz-3o3ne-j6rnt-nvg4u-3k7an-hhwz6-qeahk-cytz2-div2v-abiwr-dae,2025-12-28,type3.1,"Europe,LT,Vilnius",bt1,Unassigned,1,458272.4400410678,458272.4400410678,,,,,,,0.0009183970611294044
chvnz-3o3ne-j6rnt-nvg4u-3k7an-hhwz6-qeahk-cytz2-div2v-abiwr-dae,2025-12-29,type3.1,"Europe,LT,Vilnius",bt1,Unassigned,1,458272.4400410678,458272.4400410678,,,,,,,0.00040759235982197904
chvnz-3o3ne-j6rnt-nvg4u-3k7an-hhwz6-qeahk-cytz2-div2v-abiwr-dae,2025-12-30,type3.1,"Europe,LT,Vilnius",bt1,Unassigned,1,458272.4400410678,458272.4400410678,,,,,,,0.005340760292340877
chvnz-3o3ne-j6rnt-nvg4u-3k7an-hhwz6-qeahk-cytz2-div2v-abiwr-dae,2025-12-31,type3.1,"Europe,LT,Vilnius",bt1,Unassigned,1,458272.4400410678,458272.4400410678,,,,,,,0.0008353302512745862
chvnz-3o3ne-j6rnt-nvg4u-3k7an-hhwz6-qeahk-cytz2-div2v-abiwr-dae,2026-1-1,type3.1,"Europe,LT,Vilnius",bt1,Unassigned,1,458272.4400410678,458272.4400410678,,,,,,,0.005118228067764165
chvnz-3o3ne-j6rnt-nvg4u-3k7an-hhwz6-qeahk-cytz2-div2v-abiwr-dae,2026-1-2,type3.1,"Europe,LT,Vilnius",bt1,Unassigned,1,458272.4400410678,458272.4400410678,,,,,,,0.0012924572009104932
chvnz-3o3ne-j6rnt-nvg4u-3k7an-hhwz6-qeahk-cytz2-div2v-abiwr-dae,2026-1-3,type3.1,"Europe,LT,Vilnius",bt1,Unassigned,1,458272.4400410678,458272.4400410678,,,,,,,0.0038106699968537766
chvnz-3o3ne-j6rnt-nvg4u-3k7an-hhwz6-qeahk-cytz2-div2v-abiwr-dae,2026-1-4,type3.1,"Europe,LT,Vilnius",bt1,Unassigned,1,458272.4400410678,458272.4400410678,,,,,,,0.0034900372529607926
chvnz-3o3ne-j6rnt-nvg4u-3k7an-hhwz6-qeahk-cytz2-div2v-abiwr-dae,2026-1-5,type3.1,"Europe,LT,Vilnius",bt1,Unassigned,1,458272.4400410678,458272.4400410678,,,,,,,0.004999400266117273
chvnz-3o3ne-j6rnt-nvg4u-3k7an-hhwz6-qeahk-cytz2-div2v-abiwr-dae,2026-1-6,type3.1,"Europe,LT,Vilnius",bt1,Unassigned,1,458272.4400410678,458272.4400410678,,,,,,,0.003774194446103883
chvnz-3o3ne-j6rnt-nvg4u-3k7an-hhwz6-qeahk-cytz2-div2v-abiwr-dae,2026-1-7,type3.1,"Europe,LT,Vilnius",bt1,Unassigned,1,458272.4400410678,458272.4400410678,,,,,,,0.005238581827617822
chvnz-3o3ne-j6rnt-nvg4u-3k7an-hhwz6-qeahk-cytz2-div2v-abiwr-dae,2026-1-8,type3.1,"Europe,LT,Vilnius",bt1,Unassigned,1,458272.4400410678,458272.4400410678,,,,,,,0
chvnz-3o3ne-j6rnt-nvg4u-3k7an-hhwz6-qeahk-cytz2-div2v-abiwr-dae,2026-1-9,type3.1,"Europe,LT,Vilnius",bt1,Unassigned,1,458272.4400410678,458272.4400410678,,,,,,,0
chvnz-3o3ne-j6rnt-nvg4u-3k7an-hhwz6-qeahk-cytz2-div2v-abiwr-dae,2026-1-10,type3.1,"Europe,LT,Vilnius",bt1,Unassigned,1,458272.4400410678,458272.4400410678,,,,,,,0
chvnz-3o3ne-j6rnt-nvg4u-3k7an-hhwz6-qeahk-cytz2-div2v-abiwr-dae,2026-1-11,type3.1,"Europe,LT,Vilnius",bt1,Unassigned,1,458272.4400410678,458272.4400410678,,,,,,,0
chvnz-3o3ne-j6rnt-nvg4u-3k7an-hhwz6-qeahk-cytz2-div2v-abiwr-dae,2026-1-12,type3.1,"Europe,LT,Vilnius",bt1,Unassigned,1,458272.4400410678,458272.4400410678,,,,,,,0
cvx4p-7vyi4-bfhkf-avoox-3pek3-yzlip-u4sxf-d3udp-nzzsu-equkg-oqe,2025-12-14,type3.1,"Europe,LT,Vilnius",bt1,Assigned,1,458272.4400410678,458272.4400410678,gmq5v-hbozq-uui6y-o55wc-ihop3-562wb-3qspg-nnijg-npqp5-he3cj-3ae,0.031514156750102586,12521,41,0.003263811494984875,0,
cvx4p-7vyi4-bfhkf-avoox-3pek3-yzlip-u4sxf-d3udp-nzzsu-equkg-oqe,2025-12-15,type3.1,"Europe,LT,Vilnius",bt1,Assigned,1,458272.4400410678,458272.4400410678,gmq5v-hbozq-uui6y-o55wc-ihop3-562wb-3qspg-nnijg-npqp5-he3cj-3ae,0.04269949066213922,11871,3,0.00025265285497726126,0,
cvx4p-7vyi4-bfhkf-avoox-3pek3-yzlip-u4sxf-d3udp-nzzsu-equkg-oqe,2025-12-16,type3.1,"Europe,LT,Vilnius",bt1,Assigned,1,458272.4400410678,458272.4400410678,gmq5v-hbozq-uui6y-o55wc-ihop3-562wb-3qspg-nnijg-npqp5-he3cj-3ae,0.03638348189921776,11298,44,0.0038793863516134717,0,
cvx4p-7vyi4-bfhkf-avoox-3pek3-yzlip-u4sxf-d3udp-nzzsu-equkg-oqe,2025-12-17,type3.1,"Europe,LT,Vilnius",bt1,Assigned,1,458272.4400410678,458272.4400410678,gmq5v-hbozq-uui6y-o55wc-ihop3-562wb-3qspg-nnijg-npqp5-he3cj-3ae,0.044013427825438274,11012,44,0.003979739507959479,0,
cvx4p-7vyi4-bfhkf-avoox-3pek3-yzlip-u4sxf-d3udp-nzzsu-equkg-oqe,2025-12-18,type3.1,"Europe,LT,Vilnius",bt1,Assigned,1,458272.4400410678,458272.4400410678,gmq5v-hbozq-uui6y-o55wc-ihop3-562wb-3qspg-nnijg-npqp5-he3cj-3ae,0.020831429876656007,10808,19,0.0017548720790616053,0,
cvx4p-7vyi4-bfhkf-avoox-3pek3-yzlip-u4sxf-d3udp-nzzsu-equkg-oqe,2025-12-19,type3.1,"Europe,LT,Vilnius",bt1,Assigned,1,458272.4400410678,458272.4400410678,gmq5v-hbozq-uui6y-o55wc-ihop3-562wb-3qspg-nnijg-npqp5-he3cj-3ae,0.013271889400921659,10951,6,0.0005475951446563841,0,
cvx4p-7vyi4-bfhkf-avoox-3pek3-yzlip-u4sxf-d3udp-nzzsu-equkg-oqe,2025-12-20,type3.1,"Europe,LT,Vilnius",bt1,Assigned,1,458272.4400410678,458272.4400410678,gmq5v-hbozq-uui6y-o55wc-ihop3-562wb-3qspg-nnijg-npqp5-he3cj-3ae,0.04100480236424086,10614,28,0.002631084382634843,0,
cvx4p-7vyi4-bfhkf-avoox-3pek3-yzlip-u4sxf-d3udp-nzzsu-equkg-oqe,2025-12-21,type3.1,"Europe,LT,Vilnius",bt1,Assigned,1,458272.4400410678,458272.4400410678,gmq5v-hbozq-uui6y-o55wc-ihop3-562wb-3qspg-nnijg-npqp5-he3cj-3ae,0.03882593349433402,10788,42,0.003878116343490305,0,
cvx4p-7vyi4-bfhkf-avoox-3pek3-yzlip-u4sxf-d3udp-nzzsu-equkg-oqe,2025-12-22,type3.1,"Europe,LT,Vilnius",bt1,Assigned,1,458272.4400410678,458272.4400410678,gmq5v-hbozq-uui6y-o55wc-ihop3-562wb-3qspg-nnijg-npqp5-he3cj-3ae,0.03393792071802543,10512,16,0.001519756838905775,0,
cvx4p-7vyi4-bfhkf-avoox-3pek3-yzlip-u4sxf-d3udp-nzzsu-equkg-oqe,2025-12-23,type3.1,"Europe,LT,Vilnius",bt1,Assigned,1,458272.4400410678,458272.4400410678,gmq5v-hbozq-uui6y-o55wc-ihop3-562wb-3qspg-nnijg-npqp5-he3cj-3ae,0.02567049808429119,10555,4,0.00037882375224926605,0,
cvx4p-7vyi4-bfhkf-avoox-3pek3-yzlip-u4sxf-d3udp-nzzsu-equkg-oqe,2025-12-24,type3.1,"Europe,LT,Vilnius",bt1,Assigned,1,458272.4400410678,458272.4400410678,gmq5v-hbozq-uui6y-o55wc-ihop3-562wb-3qspg-nnijg-npqp5-he3cj-3ae,0.045368798339935866,10794,18,0.001664816870144284,0,
cvx4p-7vyi4-bfhkf-avoox-3pek3-yzlip-u4sxf-d3udp-nzzsu-equkg-oqe,2025-12-25,type3.1,"Europe,LT,Vilnius",bt1,Assigned,1,458272.4400410678,458272.4400410678,gmq5v-hbozq-uui6y-o55wc-ihop3-562wb-3qspg-nnijg-npqp5-he3cj-3ae,0.04306976744186047,10655,5,0.0004690431519699813,0,
cvx4p-7vyi4-bfhkf-avoox-3pek3-yzlip-u4sxf-d3udp-nzzsu-equkg-oqe,2025-12-26,type3.1,"Europe,LT,Vilnius",bt1,Assigned,1,458272.4400410678,458272.4400410678,gmq5v-hbozq-uui6y-o55wc-ihop3-562wb-3qspg-nnijg-npqp5-he3cj-3ae,0.04251700680272109,10584,19,0.0017919456757521457,0,
cvx4p-7vyi4-bfhkf-avoox-3pek3-yzlip-u4sxf-d3udp-nzzsu-equkg-oqe,2025-12-27,type3.1,"Europe,LT,Vilnius",bt1,Assigned,1,458272.4400410678,458272.4400410678,gmq5v-hbozq-uui6y-o55wc-ihop3-562wb-3qspg-nnijg-npqp5-he3cj-3ae,0.04906232240954726,10644,3,0.0002817695125387433,0,
cvx4p-7vyi4-bfhkf-avoox-3pek3-yzlip-u4sxf-d3udp-nzzsu-equkg-oqe,2025-12-28,type3.1,"Europe,LT,Vilnius",bt1,Assigned,1,458272.4400410678,458272.4400410678,gmq5v-hbozq-uui6y-o55wc-ihop3-562wb-3qspg-nnijg-npqp5-he3cj-3ae,0.03960585477853248,10618,2,0.00018832391713747648,0,
cvx4p-7vyi4-bfhkf-avoox-3pek3-yzlip-u4sxf-d3udp-nzzsu-equkg-oqe,2025-12-29,type3.1,"Europe,LT,Vilnius",bt1,Assigned,1,458272.4400410678,458272.4400410678,gmq5v-hbozq-uui6y-o55wc-ihop3-562wb-3qspg-nnijg-npqp5-he3cj-3ae,0.016193560678224424,10464,5,0.00047760053491259914,0,
cvx4p-7vyi4-bfhkf-avoox-3pek3-yzlip-u4sxf-d3udp-nzzsu-equkg-oqe,2025-12-30,type3.1,"Europe,LT,Vilnius",bt1,Assigned,1,458272.4400410678,458272.4400410678,gmq5v-hbozq-uui6y-o55wc-ihop3-562wb-3qspg-nnijg-npqp5-he3cj-3ae,0.03036570461596315,10451,3,0.00028697149416491294,0,
cvx4p-7vyi4-bfhkf-avoox-3pek3-yzlip-u4sxf-d3udp-nzzsu-equkg-oqe,2025-12-31,type3.1,"Europe,LT,Vilnius",bt1,Assigned,1,458272.4400410678,458272.4400410678,gmq5v-hbozq-uui6y-o55wc-ihop3-562wb-3qspg-nnijg-npqp5-he3cj-3ae,0.00902764716945646,10507,6,0.0005707219632835537,0,
cvx4p-7vyi4-bfhkf-avoox-3pek3-yzlip-u4sxf-d3udp-nzzsu-equkg-oqe,2026-1-1,type3.1,"Europe,LT,Vilnius",bt1,Assigned,1,458272.4400410678,458272.4400410678,gmq5v-hbozq-uui6y-o55wc-ihop3-562wb-3qspg-nnijg-npqp5-he3cj-3ae,0.047459252157238736,10282,2,0.0001944768572539868,0,
cvx4p-7vyi4-bfhkf-avoox-3pek3-yzlip-u4sxf-d3udp-nzzsu-equkg-oqe,2026-1-2,type3.1,"Europe,LT,Vilnius",bt1,Assigned,1,458272.4400410678,458272.4400410678,gmq5v-hbozq-uui6y-o55wc-ihop3-562wb-3qspg-nnijg-npqp5-he3cj-3ae,0.0116565579984837,10465,6,0.0005730111737178875,0,
cvx4p-7vyi4-bfhkf-avoox-3pek3-yzlip-u4sxf-d3udp-nzzsu-equkg-oqe,2026-1-3,type3.1,"Europe,LT,Vilnius",bt1,Assigned,1,458272.4400410678,458272.4400410678,gmq5v-hbozq-uui6y-o55wc-ihop3-562wb-3qspg-nnijg-npqp5-he3cj-3ae,0.09243452958292919,10491,13,0.0012376237623762376,0,
cvx4p-7vyi4-bfhkf-avoox-3pek3-yzlip-u4sxf-d3udp-nzzsu-equkg-oqe,2026-1-4,type3.1,"Europe,LT,Vilnius",bt1,Assigned,1,458272.4400410678,458272.4400410678,gmq5v-hbozq-uui6y-o55wc-ihop3-562wb-3qspg-nnijg-npqp5-he3cj-3ae,0.09589041095890412,10240,8,0.00078064012490242,0,
cvx4p-7vyi4-bfhkf-avoox-3pek3-yzlip-u4sxf-d3udp-nzzsu-equkg-oqe,2026-1-5,type3.1,"Europe,LT,Vilnius",bt1,Assigned,1,458272.4400410678,458272.4400410678,gmq5v-hbozq-uui6y-o55wc-ihop3-562wb-3qspg-nnijg-npqp5-he3cj-3ae,0.07409918636187524,10256,5,0.0004872819413312543,0,
cvx4p-7vyi4-bfhkf-avoox-3pek3-yzlip-u4sxf-d3udp-nzzsu-equkg-oqe,2026-1-6,type3.1,"Europe,LT,Vilnius",bt1,Assigned,1,458272.4400410678,458272.4400410678,gmq5v-hbozq-uui6y-o55wc-ihop3-562wb-3qspg-nnijg-npqp5-he3cj-3ae,0.013720974860871234,10631,3,0.0002821139740455144,0,
cvx4p-7vyi4-bfhkf-avoox-3pek3-yzlip-u4sxf-d3udp-nzzsu-equkg-oqe,2026-1-7,type3.1,"Europe,LT,Vilnius",bt1,Assigned,1,458272.4400410678,458272.4400410678,gmq5v-hbozq-uui6y-o55wc-ihop3-562wb-3qspg-nnijg-npqp5-he3cj-3ae,0.029199884737297094,10611,7,0.0006592578640045206,0,
cvx4p-7vyi4-bfhkf-avoox-3pek3-yzlip-u4sxf-d3udp-nzzsu-equkg-oqe,2026-1-8,type3.1,"Europe,LT,Vilnius",bt1,Assigned,1,458272.4400410678,458272.4400410678,gmq5v-hbozq-uui6y-o55wc-ihop3-562wb-3qspg-nnijg-npqp5-he3cj-3ae,0.05449275362318841,10337,9,0.0008699014111734004,0,
cvx4p-7vyi4-bfhkf-avoox-3pek3-yzlip-u4sxf-d3udp-nzzsu-equkg-oqe,2026-1-9,type3.1,"Europe,LT,Vilnius",bt1,Assigned,1,458272.4400410678,458272.4400410678,gmq5v-hbozq-uui6y-o55wc-ihop3-562wb-3qspg-nnijg-npqp5-he3cj-3ae,0.027868852459016394,10491,4,0.0003811338732729871,0,
cvx4p-7vyi4-bfhkf-avoox-3pek3-yzlip-u4sxf-d3udp-nzzsu-equkg-oqe,2026-1-10,type3.1,"Europe,LT,Vilnius",bt1,Assigned,1,458272.4400410678,458272.4400410678,gmq5v-hbozq-uui6y-o55wc-ihop3-562wb-3qspg-nnijg-npqp5-he3cj-3ae,0.016700650548596953,10464,4,0.0003821169277799007,0,
cvx4p-7vyi4-bfhkf-avoox-3pek3-yzlip-u4sxf-d3udp-nzzsu-equkg-oqe,2026-1-11,type3.1,"Europe,LT,Vilnius",bt1,Assigned,1,458272.4400410678,458272.4400410678,gmq5v-hbozq-uui6y-o55wc-ihop3-562wb-3qspg-nnijg-npqp5-he3cj-3ae,0.02513671687613931,10491,4,0.0003811338732729871,0,
cvx4p-7vyi4-bfhkf-avoox-3pek3-yzlip-u4sxf-d3udp-nzzsu-equkg-oqe,2026-1-12,type3.1,"Europe,LT,Vilnius",bt1,Assigned,1,458272.4400410678,458272.4400410678,gmq5v-hbozq-uui6y-o55wc-ihop3-562wb-3qspg-nnijg-npqp5-he3cj-3ae,0.016992353440951572,10469,3,0.00028647822765469827,0,
lmn5j-j7gfv-ktncs-h7ws3-i57yi-7jn5a-p25mh-chqq2-kksgd-wmcbw-jae,2025-12-14,type3.1,"Europe,LV,Riga",rg1,Assigned,1,458272.4400410678,458272.4400410678,cv73p-6v7zi-u67oy-7jc3h-qspsz-g5lrj-4fn7k-xrax3-thek2-sl46v-jae,0.028662104532381234,10119,9,0.0008886255924170617,0,
lmn5j-j7gfv-ktncs-h7ws3-i57yi-7jn5a-p25mh-chqq2-kksgd-wmcbw-jae,2025-12-15,type3.1,"Europe,LV,Riga",rg1,Assigned,1,458272.4400410678,458272.4400410678,cv73p-6v7zi-u67oy-7jc3h-qspsz-g5lrj-4fn7k-xrax3-thek2-sl46v-jae,0.058894626964069885,9248,2,0.00021621621621621624,0,
lmn5j-j7gfv-ktncs-h7ws3-i57yi-7jn5a-p25mh-chqq2-kksgd-wmcbw-jae,2025-12-16,type3.1,"Europe,LV,Riga",rg1,Assigned,1,458272.4400410678,458272.4400410678,cv73p-6v7zi-u67oy-7jc3h-qspsz-g5lrj-4fn7k-xrax3-thek2-sl46v-jae,0.06109643328929987,8954,8,0.0008926578888640928,0,
lmn5j-j7gfv-ktncs-h7ws3-i57yi-7jn5a-p25mh-chqq2-kksgd-wmcbw-jae,2025-12-17,type3.1,"Europe,LV,Riga",rg1,Assigned,1,458272.4400410678,458272.4400410678,cv73p-6v7zi-u67oy-7jc3h-qspsz-g5lrj-4fn7k-xrax3-thek2-sl46v-jae,0.03387043735613285,9089,1,0.00011001100110011002,0,
lmn5j-j7gfv-ktncs-h7ws3-i57yi-7jn5a-p25mh-chqq2-kksgd-wmcbw-jae,2025-12-18,type3.1,"Europe,LV,Riga",rg1,Assigned,1,458272.4400410678,458272.4400410678,cv73p-6v7zi-u67oy-7jc3h-qspsz-g5lrj-4fn7k-xrax3-thek2-sl46v-jae,0.05284059569773855,9151,1,0.00010926573426573427,0,
lmn5j-j7gfv-ktncs-h7ws3-i57yi-7jn5a-p25mh-chqq2-kksgd-wmcbw-jae,2025-12-19,type3.1,"Europe,LV,Riga",rg1,Assigned,1,458272.4400410678,458272.4400410678,cv73p-6v7zi-u67oy-7jc3h-qspsz-g5lrj-4fn7k-xrax3-thek2-sl46v-jae,0.07569237559307074,9219,2,0.00021689621516104545,0,
lmn5j-j7gfv-ktncs-h7ws3-i57yi-7jn5a-p25mh-chqq2-kksgd-wmcbw-jae,2025-12-20,type3.1,"Europe,LV,Riga",rg1,Assigned,1,458272.4400410678,458272.4400410678,cv73p-6v7zi-u67oy-7jc3h-qspsz-g5lrj-4fn7k-xrax3-thek2-sl46v-jae,0.09623856319891563,8962,0,0,0,
lmn5j-j7gfv-ktncs-h7ws3-i57yi-7jn5a-p25mh-chqq2-kksgd-wmcbw-jae,2025-12-21,type3.1,"Europe,LV,Riga",rg1,Assigned,1,458272.4400410678,458272.4400410678,cv73p-6v7zi-u67oy-7jc3h-qspsz-g5lrj-4fn7k-xrax3-thek2-sl46v-jae,0.06911764705882353,9121,2,0.00021922613175490518,0,
lmn5j-j7gfv-ktncs-h7ws3-i57yi-7jn5a-p25mh-chqq2-kksgd-wmcbw-jae,2025-12-22,type3.1,"Europe,LV,Riga",rg1,Assigned,1,458272.4400410678,458272.4400410678,cv73p-6v7zi-u67oy-7jc3h-qspsz-g5lrj-4fn7k-xrax3-thek2-sl46v-jae,0.06205016357688113,9148,0,0,0,
lmn5j-j7gfv-ktncs-h7ws3-i57yi-7jn5a-p25mh-chqq2-kksgd-wmcbw-jae,2025-12-23,type3.1,"Europe,LV,Riga",rg1,Assigned,1,458272.4400410678,458272.4400410678,cv73p-6v7zi-u67oy-7jc3h-qspsz-g5lrj-4fn7k-xrax3-thek2-sl46v-jae,0.08226650339530224,9001,9,0.0009988901220865703,0,
lmn5j-j7gfv-ktncs-h7ws3-i57yi-7jn5a-p25mh-chqq2-kksgd-wmcbw-jae,2025-12-24,type3.1,"Europe,LV,Riga",rg1,Assigned,1,458272.4400410678,458272.4400410678,cv73p-6v7zi-u67oy-7jc3h-qspsz-g5lrj-4fn7k-xrax3-thek2-sl46v-jae,0.08858941787252844,9055,0,0,0,
lmn5j-j7gfv-ktncs-h7ws3-i57yi-7jn5a-p25mh-chqq2-kksgd-wmcbw-jae,2025-12-25,type3.1,"Europe,LV,Riga",rg1,Assigned,1,458272.4400410678,458272.4400410678,cv73p-6v7zi-u67oy-7jc3h-qspsz-g5lrj-4fn7k-xrax3-thek2-sl46v-jae,0.02706832569308011,9132,2,0.0002189621195533173,0,
lmn5j-j7gfv-ktncs-h7ws3-i57yi-7jn5a-p25mh-chqq2-kksgd-wmcbw-jae,2025-12-26,type3.1,"Europe,LV,Riga",rg1,Assigned,1,458272.4400410678,458272.4400410678,cv73p-6v7zi-u67oy-7jc3h-qspsz-g5lrj-4fn7k-xrax3-thek2-sl46v-jae,0.07909604519774012,9207,1,0.00010860121633362294,0,
lmn5j-j7gfv-ktncs-h7ws3-i57yi-7jn5a-p25mh-chqq2-kksgd-wmcbw-jae,2025-12-27,type3.1,"Europe,LV,Riga",rg1,Assigned,1,458272.4400410678,458272.4400410678,cv73p-6v7zi-u67oy-7jc3h-qspsz-g5lrj-4fn7k-xrax3-thek2-sl46v-jae,0.06165282028858767,9172,0,0,0,
lmn5j-j7gfv-ktncs-h7ws3-i57yi-7jn5a-p25mh-chqq2-kksgd-wmcbw-jae,2025-12-28,type3.1,"Europe,LV,Riga",rg1,Assigned,1,458272.4400410678,458272.4400410678,cv73p-6v7zi-u67oy-7jc3h-qspsz-g5lrj-4fn7k-xrax3-thek2-sl46v-jae,0.035556035880255056,9002,124,0.013587552049090512,0,
lmn5j-j7gfv-ktncs-h7ws3-i57yi-7jn5a-p25mh-chqq2-kksgd-wmcbw-jae,2025-12-29,type3.1,"Europe,LV,Riga",rg1,Assigned,1,458272.4400410678,458272.4400410678,cv73p-6v7zi-u67oy-7jc3h-qspsz-g5lrj-4fn7k-xrax3-thek2-sl46v-jae,0.07778274474742959,9230,2,0.0002166377816291161,0,
lmn5j-j7gfv-ktncs-h7ws3-i57yi-7jn5a-p25mh-chqq2-kksgd-wmcbw-jae,2025-12-30,type3.1,"Europe,LV,Riga",rg1,Assigned,1,458272.4400410678,458272.4400410678,cv73p-6v7zi-u67oy-7jc3h-qspsz-g5lrj-4fn7k-xrax3-thek2-sl46v-jae,0.09114524508696635,9125,0,0,0,
lmn5j-j7gfv-ktncs-h7ws3-i57yi-7jn5a-p25mh-chqq2-kksgd-wmcbw-jae,2025-12-31,type3.1,"Europe,LV,Riga",rg1,Assigned,1,458272.4400410678,458272.4400410678,cv73p-6v7zi-u67oy-7jc3h-qspsz-g5lrj-4fn7k-xrax3-thek2-sl46v-jae,0.05708983735400066,9113,3,0.0003290917068889864,0,
lmn5j-j7gfv-ktncs-h7ws3-i57yi-7jn5a-p25mh-chqq2-kksgd-wmcbw-jae,2026-1-1,type3.1,"Europe,LV,Riga",rg1,Assigned,1,458272.4400410678,458272.4400410678,cv73p-6v7zi-u67oy-7jc3h-qspsz-g5lrj-4fn7k-xrax3-thek2-sl46v-jae,0.09456606289587732,9088,1,0.00011002310485201893,0,
lmn5j-j7gfv-ktncs-h7ws3-i57yi-7jn5a-p25mh-chqq2-kksgd-wmcbw-jae,2026-1-2,type3.1,"Europe,LV,Riga",rg1,Assigned,1,458272.4400410678,458272.4400410678,cv73p-6v7zi-u67oy-7jc3h-qspsz-g5lrj-4fn7k-xrax3-thek2-sl46v-jae,0.09570621468926553,9095,1,0.00010993843447669306,0,
lmn5j-j7gfv-ktncs-h7ws3-i57yi-7jn5a-p25mh-chqq2-kksgd-wmcbw-jae,2026-1-3,type3.1,"Europe,LV,Riga",rg1,Assigned,1,458272.4400410678,458272.4400410678,cv73p-6v7zi-u67oy-7jc3h-qspsz-g5lrj-4fn7k-xrax3-thek2-sl46v-jae,0.086102379883251,9063,1,0.00011032656663724625,0,
lmn5j-j7gfv-ktncs-h7ws3-i57yi-7jn5a-p25mh-chqq2-kksgd-wmcbw-jae,2026-1-4,type3.1,"Europe,LV,Riga",rg1,Assigned,1,458272.4400410678,458272.4400410678,cv73p-6v7zi-u67oy-7jc3h-qspsz-g5lrj-4fn7k-xrax3-thek2-sl46v-jae,0.091,9033,0,0,0,
lmn5j-j7gfv-ktncs-h7ws3-i57yi-7jn5a-p25mh-chqq2-kksgd-wmcbw-jae,2026-1-5,type3.1,"Europe,LV,Riga",rg1,Assigned,1,458272.4400410678,458272.4400410678,cv73p-6v7zi-u67oy-7jc3h-qspsz-g5lrj-4fn7k-xrax3-thek2-sl46v-jae,0.13499716392512762,8851,4,0.00045172219085262564,0,
lmn5j-j7gfv-ktncs-h7ws3-i57yi-7jn5a-p25mh-chqq2-kksgd-wmcbw-jae,2026-1-6,type3.1,"Europe,LV,Riga",rg1,Assigned,1,458272.4400410678,458272.4400410678,cv73p-6v7zi-u67oy-7jc3h-qspsz-g5lrj-4fn7k-xrax3-thek2-sl46v-jae,0.052720513687056436,8912,2,0.0002243661655822302,0,
lmn5j-j7gfv-ktncs-h7ws3-i57yi-7jn5a-p25mh-chqq2-kksgd-wmcbw-jae,2026-1-7,type3.1,"Europe,LV,Riga",rg1,Assigned,1,458272.4400410678,458272.4400410678,cv73p-6v7zi-u67oy-7jc3h-qspsz-g5lrj-4fn7k-xrax3-thek2-sl46v-jae,0.04029262802476083,8802,1,0.00011359763716914689,0,
lmn5j-j7gfv-ktncs-h7ws3-i57yi-7jn5a-p25mh-chqq2-kksgd-wmcbw-jae,2026-1-8,type3.1,"Europe,LV,Riga",rg1,Assigned,1,458272.4400410678,458272.4400410678,cv73p-6v7zi-u67oy-7jc3h-qspsz-g5lrj-4fn7k-xrax3-thek2-sl46v-jae,0.14596949891067537,8854,2,0.00022583559168925022,0,
lmn5j-j7gfv-ktncs-h7ws3-i57yi-7jn5a-p25mh-chqq2-kksgd-wmcbw-jae,2026-1-9,type3.1,"Europe,LV,Riga",rg1,Assigned,1,458272.4400410678,458272.4400410678,cv73p-6v7zi-u67oy-7jc3h-qspsz-g5lrj-4fn7k-xrax3-thek2-sl46v-jae,0.0888135593220339,8634,0,0,0,
lmn5j-j7gfv-ktncs-h7ws3-i57yi-7jn5a-p25mh-chqq2-kksgd-wmcbw-jae,2026-1-10,type3.1,"Europe,LV,Riga",rg1,Assigned,1,458272.4400410678,458272.4400410678,cv73p-6v7zi-u67oy-7jc3h-qspsz-g5lrj-4fn7k-xrax3-thek2-sl46v-jae,0.02584066802076281,8788,1,0.00011377858686995108,0,
lmn5j-j7gfv-ktncs-h7ws3-i57yi-7jn5a-p25mh-chqq2-kksgd-wmcbw-jae,2026-1-11,type3.1,"Europe,LV,Riga",rg1,Assigned,1,458272.4400410678,458272.4400410678,cv73p-6v7zi-u67oy-7jc3h-qspsz-g5lrj-4fn7k-xrax3-thek2-sl46v-jae,0.04102167182662539,9133,3,0.00032837127845884414,0,
